2215,72.9611,157.538,123.124,88.7718
2216,73.7863,156.267,121.588,88.8118
2218,76.9605,156.937,123.646,88.8919
2219,78.1761,155.622,122.251,88.932
2223,80.2706,156.15,124.275,89.0922
2224,81.8137,156.247,124.823,89.1323
2225,83.6378,155.865,124.905,89.1723
2226,84.0974,157.262,127.849,89.2124
2227,85.6503,156.467,127.084,89.2525
2228,88.3531,156.384,127.364,89.2925
2229,91.4735,156.591,128.873,89.3326
2230,90.7426,157.124,129.846,89.3726
2231,94.3127,155.446,127.745,89.4127
2232,96.4655,155.598,128.491,89.4528
2233,94.7337,155.85,129.55,89.4928
2234,96.0494,154.909,128.333,89.5329
2235,95.5137,155.162,129.494,89.5729
2237,97.8844,154.604,129.7,89.6531
2239,102.015,154.301,130.393,89.7332
2240,104.009,154.238,130.868,89.7732
2241,108.162,153.989,131.283,89.8133
2242,110.159,153.773,131.494,89.8534
2243,110.354,152.969,131.57,89.8934
2244,113.139,152.412,131.644,89.9335
2245,115.064,152.463,131.981,89.9735
2247,116.309,152.219,132.89,90.0537
2249,116.427,152.071,134.002,90.1338
2251,115.473,151.717,133.646,90.2139
2252,112.367,152.607,135.194,90.254
2253,109.852,151.911,133.512,90.294
2254,106.554,153.11,134.866,90.3341
2255,103.091,153.688,135.703,90.3741
2256,99.7681,153.928,135.784,90.4142
2257,96.2198,154.553,136.427,90.4543
2258,91.5407,153.268,134.077,90.4943
2260,87.4694,154.844,135.842,90.5744
2261,87.2774,154.217,135.126,90.6145
2262,87.5547,153.72,134.547,90.6545
2263,88.3446,153.815,134.999,90.6946
2264,89.0173,154.05,135.492,90.7347
2265,88.6191,153.941,135.779,90.7747
2266,88.2994,153.8,136.062,90.8148
2267,88.3756,154.127,136.542,90.8548
2271,80.679,155.374,139.01,91.0151
2274,74.3514,156.308,140.382,91.1353
2277,69.3201,156.288,140.412,91.2554
2278,68.3038,156.519,140.706,91.2955
2279,69.6561,156.246,140.225,91.3356
2280,69.311,156.464,141.044,91.3756
2281,71.2024,157.236,142.676,91.4157
2282,72.1062,156.616,141.122,91.4557
2283,71.2105,154.927,138.926,91.4958
2285,67.6425,157.554,142.13,91.5759
2286,68.813,158.535,144.541,91.616
2289,71.0328,159.664,146.176,91.7362
2292,70.1861,157.195,143.681,91.8563
2296,73.0899,158.082,147.098,92.0166
2297,74.892,157.382,145.763,92.0566
2298,74.9062,158.172,147.667,92.0967
2302,79.4669,159.449,151.386,92.2569
2303,77.9288,158.935,150.191,92.297
2304,81.4934,158.804,150.096,92.337
2306,81.2381,158.335,150.606,92.4172
2307,83.0651,159.371,152.821,92.4572
2308,83.2248,158.49,152.06,92.4973
2309,83.8862,158.12,151.816,92.5373
2310,85.5143,158.474,152.51,92.5774
2312,89.0945,157.912,153.085,92.6575
2313,91.0175,157.828,153.152,92.6976
2314,91.1314,158.661,154.854,92.7376
2316,91.4614,157.58,154.036,92.8178
2317,92.9541,156.959,153.703,92.8578
2318,95.463,156.215,153.23,92.8979
2319,96.2543,157.466,155.987,92.9379
2320,99.8672,157.049,155.676,92.978
2321,99.4822,155.884,154.494,93.0181
2322,101.369,158.075,160.22,93.0581
2327,105.322,156.469,160.044,93.2584
2328,107.373,155.23,157.845,93.2985
2330,109.3,155.357,160.095,93.3786
2331,111.325,155.635,161.305,93.4187
2332,113.059,154.239,159.555,93.4587
2333,116.381,153.109,158.258,93.4988
2335,121.156,152.557,158.522,93.5789
2336,123.106,152.45,158.892,93.6189
2340,132.698,151.334,159.95,93.7792
2341,134.988,152.016,162.398,93.8192
2342,137.488,151.254,161.927,93.8593
2345,144.561,150.069,161.811,93.9795
2346,147.378,148.721,159.83,94.0195
2347,149.776,148.249,159.737,94.0596
2348,151.52,148.912,161.681,94.0997
2352,153.934,146.513,160.307,94.2599
2353,153.087,146.567,160.907,94.3
2359,159.873,144.971,162.641,94.5403
2360,161.136,144.141,162.013,94.5804
2363,161.84,143.776,163.97,94.7006
2364,160.45,143.675,164.732,94.7406
2366,163.784,142.207,162.48,94.8207
2367,162.936,141.407,162.126,94.8608
2369,163.99,140.328,161.91,94.9409
2370,163.282,140.076,163.264,94.981
2371,164.209,141.304,166.588,95.021
2373,167.154,138.678,161.573,95.1011
2374,167.359,139.25,163.704,95.1412
2377,167.813,137.876,163.439,95.2614
2378,168.413,136.677,161.021,95.3014
2380,169.604,137.889,165.488,95.3816
2381,168.54,137.324,165.248,95.4216
2383,168.759,136.752,165.657,95.5017
2384,168.101,134.688,161.371,95.5418
2386,170.593,135.287,165.132,95.6219
2387,171.642,133.375,160.568,95.662
2392,170.67,132.253,162.601,95.8623
2395,170.615,131.1,162.671,95.9825
2396,172.049,130.894,163.371,96.0225
2397,172.116,130.819,164.517,96.0626
2398,174.26,129.772,162.092,96.1026
2399,173.295,129.723,162.754,96.1427
2401,172.838,128.441,161.736,96.2228
2402,172.846,128.699,163.777,96.2629
2403,173.317,128.974,165.296,96.3029
2404,173.287,128.47,164.58,96.343
2405,172.688,127.426,162.753,96.3831
2406,172.864,127.437,163.971,96.4231
2408,173.666,127.251,164.902,96.5032
2416,175.666,123.144,162.643,96.8237
2417,174.835,124.18,165.463,96.8638
2421,174.791,121.861,163.384,97.024
2425,174.895,120.184,162.33,97.1842
2426,176.636,119.239,160.723,97.2243
2427,174.455,119.621,162.233,97.2644
2430,175.531,117.979,161.141,97.3845
2431,174.319,118.017,162.465,97.4246
2432,175.63,118.278,164.146,97.4647
2433,176.017,116.779,161.441,97.5047
2434,176.17,116.112,160.753,97.5448
2435,175.034,116.184,161.105,97.5848
2436,175.959,116.15,162.278,97.6249
2437,174.852,115.716,162.365,97.665
2438,176.935,115.392,163.335,97.705
2440,175.848,114.653,162.669,97.7851
2441,174.147,114.657,163.532,97.8252
2442,173.865,113.699,161.931,97.8653
2443,174.735,113.189,161.811,97.9053
2444,176.162,112.648,161.211,97.9454
2445,175.215,112.603,161.643,97.9854
2446,176.624,112.246,162.346,98.0255
2448,175.719,111.191,161.723,98.1056
2449,175.533,111.077,161.375,98.1457
2450,176.664,110.659,160.985,98.1857
2451,176.97,110.221,162.429,98.2258
2452,176.329,109.811,161.644,98.2658
2453,176.032,109.465,161.414,98.3059
2454,175.76,108.959,160.846,98.346
2455,175.433,108.784,161.253,98.386
2457,176.787,108.142,161.805,98.4661
2458,176.787,107.505,160.403,98.5062
2460,174.953,106.734,161.216,98.5863
2461,174.749,106.555,161.268,98.6264
2464,175.756,105.781,161.893,98.7466
2465,175.303,105.796,163.885,98.7866
2466,175.342,104.847,162.082,98.8267
2467,175.003,104.516,161.932,98.8667
2468,174.541,104.626,163.034,98.9068
2469,176.004,103.965,161.941,98.9469
2470,176.924,103.306,161.628,98.9869
2473,175.805,102.515,162.937,99.1071
2474,176.268,102.209,163.004,99.1472
2475,176.336,101.738,162.206,99.1872
2476,176.423,101.13,161.672,99.2273
2477,175.972,100.978,163.409,99.2673
2479,176.068,100.757,164.131,99.3475
2480,174.932,99.8792,162.412,99.3875
2481,177.451,99.6772,163.354,99.4276
2482,175.672,98.8943,162.833,99.4676
2483,175.253,98.9091,164.247,99.5077
2484,174.266,98.4759,162.93,99.5477
2486,175.677,97.597,162.617,99.6279
2488,175.448,96.7633,162.103,99.708
2489,174.155,96.3724,162.71,99.748
2490,173.683,96.0513,163.386,99.7881
2491,174.134,96.044,164.256,99.8282
2493,175.284,95.2644,163.128,99.9083
2494,175.831,94.6734,163.337,99.9483
2497,175.626,93.8565,164.262,100.069
2498,176.079,93.3051,162.758,100.109
2500,174.95,92.7773,163.652,100.189
2501,174.427,92.0534,162.761,100.229
2502,174.723,91.7966,163.379,100.269
2503,175.95,91.4348,162.922,100.309
2505,175.07,91.2373,164.099,100.389
2507,175.107,90.0289,162.459,100.469
2508,174.483,89.9039,162.038,100.509
2509,175.19,89.5423,161.85,100.549
2510,175.849,88.7192,162.142,100.589
2513,175.4,87.9649,164.428,100.709
2514,176.191,87.3696,162.037,100.75
2515,176.43,87.1201,162.604,100.79
2518,174.702,86.09,163.018,100.91
2519,174.732,85.7579,161.869,100.95
2522,173.997,84.8319,163.345,101.07
2523,175.485,84.383,164.511,101.11
2524,176.301,83.7212,162.73,101.15
2526,176.008,83.1021,163.928,101.23
2527,176.107,82.6752,163.548,101.27
2528,175.157,82.1466,163.589,101.31
2530,176.224,80.9308,165.037,101.39
2531,175.426,80.0394,162.196,101.431
2532,175.954,79.4559,162.092,101.471
2533,176.063,78.6943,163.834,101.511
2535,176.046,77.0643,163.261,101.591
2536,176.427,76.3705,162.17,101.631
2537,177.5,75.5474,162.751,101.671
2538,176.769,74.6374,162.877,101.711
2539,175.783,73.765,163.836,101.751
