2025,80.6005,155.558,140.576,81.1641
2027,76.2083,155.851,140.563,81.2442
2028,74.2391,156.271,141.596,81.2843
2029,71.5103,157.007,142.232,81.3244
2030,69.1278,156.783,141.481,81.3644
2031,67.4055,157.483,142.82,81.4045
2033,67.8467,157.564,143.131,81.4846
2034,68.7218,157.728,143.852,81.5247
2035,71.631,157.711,144.405,81.5647
2036,71.8775,157.647,144.358,81.6048
2037,71.7641,158.12,145.511,81.6448
2038,71.0216,157.567,144.476,81.6849
2039,70.4473,158.559,146.601,81.725
2040,70.2606,158.428,146.496,81.765
2041,70.6449,158.532,146.972,81.8051
2042,71.7712,158.116,146.495,81.8451
2043,73.1805,157.952,146.476,81.8852
2044,74.7624,158.613,148.319,81.9253
2045,75.3161,157.834,147.225,81.9653
2046,75.7375,158.56,148.783,82.0054
2047,75.6526,158.171,148.437,82.0455
2048,76.5585,158.664,149.912,82.0855
2049,77.4852,158.752,150.614,82.1256
2050,80.5253,158.557,150.949,82.1656
2051,82.3043,158.5,151.225,82.2057
2052,81.8751,158.044,150.734,82.2458
2053,81.7534,158.356,151.59,82.2858
2054,83.1481,158.3,151.795,82.3259
2055,83.651,158.289,152.662,82.3659
2056,85.5868,158.197,153.02,82.406
2057,87.045,157.663,152.67,82.4461
2058,89.4318,158.324,154.761,82.4861
2059,90.5809,157.951,154.924,82.5262
2060,91.9566,157.364,154.147,82.5663
2061,91.609,157.598,155.214,82.6063
2062,91.0543,157.096,154.704,82.6464
2063,92.3171,157.486,156.118,82.6864
2067,99.2826,156.203,157.267,82.8467
2068,101.711,156.111,157.967,82.8867
2069,104.397,155.622,157.764,82.9268
2070,106.416,155.733,159.171,82.9669
2071,107.606,155.538,159.459,83.0069
2072,107.412,155.301,159.767,83.047
2074,110.533,154.236,159.319,83.1271
2078,119.202,153.495,161.997,83.2874
2079,121.608,152.974,162.019,83.3274
2080,124.144,152.582,162.279,83.3675
2081,126.239,152.408,163.118,83.4075
2083,132.876,150.72,161.398,83.4877
2084,134.889,150.907,163.015,83.5277
2085,138.174,149.819,161.59,83.5678
2087,144.745,148.945,161.766,83.6479
2088,147.905,148.905,162.609,83.688
2089,150.567,148.634,163.04,83.728
2090,153.94,147.858,162.079,83.7681
2091,155.862,147.879,163.144,83.8082
2093,158.8,146.937,162.835,83.8883
2094,157.518,146.411,162.8,83.9283
2096,158.711,145.652,163.197,84.0085
2097,158.902,145.11,162.92,84.0485
2098,159.923,145.068,163.932,84.0886
2101,164.955,143.258,162.744,84.2088
2103,164.4,142.525,163.019,84.2889
2104,164.196,142.365,163.955,84.3289
2105,164.133,141.912,164.076,84.369
2108,168.147,140.453,163.627,84.4892
2114,168.997,137.76,163.691,84.7296
2118,169.542,136.438,164.736,84.8898
2121,170.163,134.707,163.49,85.01
2122,171.36,134.192,163.163,85.05
2123,171.461,133.926,163.62,85.0901
2124,171.971,133.533,163.736,85.1302
2125,171.49,132.966,163.375,85.1702
2126,170.739,132.991,164.971,85.2103
2127,170.607,132.143,163.56,85.2504
2129,173.077,131.607,164.342,85.3305
2133,173.006,129.862,164.326,85.4907
2138,173.221,127.878,164.81,85.691
2139,173.842,127.151,163.851,85.7311
2147,176.149,123.701,163.926,86.0516
2149,174.497,122.813,163.917,86.1317
2151,174.721,122.302,165.374,86.2118
2152,175.113,121.699,164.559,86.2519
2155,174.337,120.414,164.589,86.3721
2157,175.515,119.299,163.468,86.4522
2161,175.301,117.75,164.207,86.6124
2163,176.499,117.047,164.846,86.6926
2165,176.311,115.885,163.392,86.7727
2166,175.245,115.708,164.365,86.8127
2167,174.767,115.058,163.71,86.8528
2171,175.142,113.803,165.569,87.0131
2183,176.346,108.267,164.135,87.4938
2186,173.578,107.174,165.499,87.614
2188,175.176,106.259,165.205,87.6941
2191,174.634,105,165.473,87.8143
2193,175.079,104.148,165.492,87.8944
2196,175.358,102.898,165.979,88.0146
2197,175.315,102.189,163.63,88.0546
2199,174.593,101.607,165.377,88.1348
2200,175.266,101.028,164.375,88.1748
2201,176.12,100.58,164.729,88.2149
2202,176.023,100.214,164.666,88.2549
2203,175.96,99.7276,164.193,88.295
2204,174.614,99.331,164.55,88.3351
2205,174.561,98.9418,164.856,88.3751
2207,176.019,98.0686,164.449,88.4553
2208,175.73,97.7976,165.946,88.4953
2209,175.534,97.4158,166.119,88.5354
2210,174.908,96.6899,164.091,88.5754
2212,176.59,95.9438,164.596,88.6556
2213,177.449,95.5679,164.887,88.6956
2214,176.905,95.1475,164.799,88.7357
2215,176.495,94.6397,163.759,88.7757
2216,176.942,94.3225,165.06,88.8158
2217,177.048,93.9617,165.515,88.8559
2219,177.165,93.1026,165.621,88.936
2222,175.787,91.827,165.996,89.0562
2223,176.959,91.2098,164.173,89.0962
2226,176.998,90.0059,166.01,89.2164
2228,176.517,89.1271,165.381,89.2965
2229,176.882,88.7168,165.512,89.3366
2231,177.196,87.7311,164.644,89.4167
2232,176.936,87.4081,165.14,89.4568
2233,177.086,87,165.286,89.4968
2235,177.649,86.1063,165.05,89.577
2236,177.43,85.6751,164.908,89.617
2237,176.846,85.2427,165.394,89.6571
2238,176.398,84.7972,165.137,89.6972
2240,176.92,83.9587,165.968,89.7773
2241,176.315,83.5846,165.404,89.8173
2242,175.947,83.0954,164.505,89.8574
2243,175.671,82.5928,164.853,89.8975
2246,176.104,81.4796,165.864,90.0176
2247,176.194,80.9204,165.333,90.0577
2248,175.647,80.5421,166.128,90.0978
2249,176.099,80.1108,165.048,90.1378
2250,177.601,79.6773,164.457,90.1779
2251,176.82,79.3061,166.195,90.218
2252,175.712,78.7648,165.264,90.258
2253,175.187,78.3645,165.439,90.2981
2254,176.199,77.8747,164.596,90.3381
2255,177.153,77.5157,165.61,90.3782
2259,176.113,75.7475,166.173,90.5384
2261,176.81,74.8228,165.794,90.6186
2262,176.317,74.4349,164.334,90.6586
2264,175.945,73.5402,165.78,90.7387
2267,176.227,72.2357,165.37,90.8589
2268,176.502,71.7871,165.925,90.899
2269,175.989,71.384,164.948,90.9391
2270,175.442,70.8942,165.421,90.9791
2273,177.396,69.6515,165.195,91.0993
2274,176.1,69.2746,164.688,91.1394
2275,176.169,68.8302,164.949,91.1794
2279,176.453,67.0773,165.698,91.3397
2280,175.684,66.6869,164.627,91.3797
2281,175.636,66.3026,165.079,91.4198
2282,176.26,65.7338,166.259,91.4599
2283,176.878,65.3993,165.407,91.4999
2285,176.247,64.5395,164.836,91.58
2287,175.424,63.6278,165.545,91.6602
2288,175.533,63.1752,166.358,91.7002
2289,176.869,62.6365,166.932,91.7403
2290,176.599,62.2932,166.261,91.7803
2294,177.261,60.5832,165.562,91.9406
2295,177.051,60.1973,165.407,91.9806
2296,177.843,59.7435,165.561,92.0207
2297,176.902,59.2779,165.445,92.0608
2298,175.921,58.9396,165.554,92.1008
2299,175.594,58.3982,166.018,92.1409
2300,176.336,57.8874,166.318,92.181
2301,177.222,57.4943,165.862,92.221
2303,176.25,56.6818,166.152,92.3011
2304,175.846,56.184,165.861,92.3412
2307,177.872,54.9791,165.495,92.4614
2308,177.661,54.5162,165.843,92.5014
2309,176.632,54.05,165.87,92.5415
2310,176.174,53.7153,165.427,92.5816
2311,176.901,53.2266,165.269,92.6216
2312,177.469,52.7428,165.694,92.6617
2314,177.264,51.742,166.814,92.7418
2315,176.47,51.4364,166.177,92.7819
2316,176.107,51.036,165.872,92.8219
2317,177.345,50.5743,166.125,92.862
2318,177.69,50.2854,164.962,92.9021
2321,176.332,48.887,165.898,93.0222
2323,177.15,47.9543,166.832,93.1024
2325,177.521,47.1596,165.715,93.1825
2326,176.461,46.6714,166.158,93.2225
2327,175.874,46.3732,165.519,93.2626
2328,177.172,45.9862,165.705,93.3027
2330,177.513,45.0802,165.338,93.3828
2333,176.604,43.7388,165.688,93.503
2334,177.386,43.1504,166.374,93.543
2335,177.168,42.7333,166.04,93.5831
2336,177.646,42.2149,166.548,93.6232
2337,176.011,41.9253,166.349,93.6632
2338,176.651,41.4743,165.805,93.7033
2341,177.954,40.0834,166.549,93.8235
2342,177.804,39.7356,165.793,93.8635
2343,176.828,39.2415,166.057,93.9036
2344,176.003,38.8633,165.748,93.9436
2347,177.914,37.4053,166.47,94.0638
2349,176.476,36.6109,166.167,94.144
2350,175.804,36.1957,166.253,94.184
2351,177.018,35.9256,165.501,94.2241
2352,177.044,35.1131,167.065,94.2641
2353,178.095,34.6918,167.06,94.3042
2354,176.943,34.3215,166.949,94.3443
